DateTime,Open,High,Low,Close
2011-08-11 00:00:00,1.4216,1.4273,1.4205,1.4249
2011-08-11 04:00:00,1.4248,1.4274,1.413,1.4148
2011-08-11 08:00:00,1.4149,1.4293,1.4103,1.4227
2011-08-11 12:00:00,1.4226,1.4249,1.4181,1.4228
2011-08-11 16:00:00,1.4229,1.4258,1.4209,1.4214
2011-08-11 20:00:00,1.4213,1.4215,1.4176,1.4183
2011-08-12 00:00:00,1.4182,1.4218,1.4149,1.4201
2011-08-12 04:00:00,1.42,1.4273,1.4196,1.4267
2011-08-12 08:00:00,1.4266,1.429,1.421,1.4237
2011-08-12 12:00:00,1.4238,1.4257,1.4224,1.4249
2011-08-12 16:00:00,1.4248,1.4258,1.4244,1.4246
2011-08-14 16:00:00,1.4268,1.4283,1.4251,1.4283
2011-08-14 20:00:00,1.4282,1.4317,1.4282,1.4289
2011-08-15 00:00:00,1.429,1.4328,1.4283,1.4308
2011-08-15 04:00:00,1.4309,1.4322,1.4263,1.4315
2011-08-15 08:00:00,1.4314,1.4476,1.4307,1.445
2011-08-15 12:00:00,1.4449,1.4458,1.4431,1.444
2011-08-15 16:00:00,1.4439,1.4455,1.4431,1.4437
2011-08-15 20:00:00,1.4436,1.4445,1.4421,1.4428
2011-08-16 00:00:00,1.4427,1.4431,1.4364,1.4396
2011-08-16 04:00:00,1.4397,1.4404,1.4353,1.4365
2011-08-16 08:00:00,1.4364,1.4426,1.4358,1.4419
2011-08-16 12:00:00,1.4418,1.4471,1.4375,1.4408
2011-08-16 16:00:00,1.4407,1.4411,1.4378,1.4380000000000002
2011-08-16 20:00:00,1.4381,1.4393,1.4351,1.4387
2011-08-17 00:00:00,1.4386,1.4416,1.4324,1.439
2011-08-17 04:00:00,1.4389,1.449,1.4375,1.4488
2011-08-17 08:00:00,1.4489,1.4516,1.4421,1.4433
2011-08-17 12:00:00,1.4434,1.4456,1.4423,1.4434
2011-08-17 16:00:00,1.4435,1.4442,1.4422,1.4427
2011-08-17 20:00:00,1.4428,1.4429,1.4389,1.4406
2011-08-18 00:00:00,1.4405,1.4421,1.4380000000000002,1.4409
2011-08-18 04:00:00,1.4405,1.4451,1.435,1.4369
2011-08-18 08:00:00,1.4368,1.4387,1.4269999999999998,1.4318
2011-08-18 12:00:00,1.4319,1.4340000000000002,1.4295,1.4336
2011-08-18 16:00:00,1.4337,1.4346,1.4292,1.4295
2011-08-18 20:00:00,1.4296,1.4338,1.4293,1.4315
2011-08-19 00:00:00,1.4316,1.4327,1.4258,1.4280000000000002
2011-08-19 04:00:00,1.4281,1.4380000000000002,1.4274,1.4376
2011-08-19 08:00:00,1.4375,1.4451,1.4375,1.4406
2011-08-19 12:00:00,1.4405,1.4414,1.4380000000000002,1.4394
2011-08-19 16:00:00,1.4395,1.4404,1.4383,1.4396
2011-08-21 16:00:00,1.4379,1.4385,1.436,1.4365
2011-08-21 20:00:00,1.4366,1.4391,1.4361,1.4366
2011-08-22 00:00:00,1.4367,1.4409,1.4346,1.4408
2011-08-22 04:00:00,1.4409,1.4433,1.4393,1.4419
2011-08-22 08:00:00,1.442,1.4431,1.4365,1.4382
2011-08-22 12:00:00,1.4381,1.4389,1.4361,1.4362
2011-08-22 16:00:00,1.4361,1.4368,1.4353,1.4356
2011-08-22 20:00:00,1.4357,1.4391,1.4356,1.4374
2011-08-23 00:00:00,1.4375,1.4467,1.4363,1.4465
2011-08-23 04:00:00,1.4464,1.4499,1.4438,1.4463
2011-08-23 08:00:00,1.4464,1.4469,1.4375,1.4429
2011-08-23 12:00:00,1.443,1.4446,1.4406,1.444
2011-08-23 16:00:00,1.4441,1.4444,1.4424,1.4437
2011-08-23 20:00:00,1.4438,1.4441,1.4386,1.4405
2011-08-24 00:00:00,1.4406,1.4436,1.4392,1.4396
2011-08-24 04:00:00,1.4393,1.4474,1.4379,1.4434
2011-08-24 08:00:00,1.4433,1.4481,1.4388,1.4399
2011-08-24 12:00:00,1.4398,1.4427,1.439,1.4419
2011-08-24 16:00:00,1.442,1.4421,1.4403,1.4407
2011-08-24 20:00:00,1.4406,1.4415,1.4388,1.4406
2011-08-25 00:00:00,1.4407,1.4468,1.4398,1.4454
2011-08-25 04:00:00,1.4455,1.4474,1.4406,1.4441
2011-08-25 08:00:00,1.4442,1.4456,1.4327,1.4378
2011-08-25 12:00:00,1.4379,1.4388,1.436,1.4385
2011-08-25 16:00:00,1.4386,1.4387,1.4368,1.4387
2011-08-25 20:00:00,1.4388,1.4416,1.4382,1.4407
2011-08-26 00:00:00,1.4406,1.4449,1.4405,1.443
2011-08-26 04:00:00,1.4429,1.4451,1.4401,1.4408
2011-08-26 08:00:00,1.4407,1.4476,1.4328,1.4461
2011-08-26 12:00:00,1.4462,1.4501,1.4457,1.4494
2011-08-26 16:00:00,1.4495,1.4498,1.4487,1.4498
2011-08-28 16:00:00,1.4499,1.4503,1.4477,1.4480000000000002
2011-08-28 20:00:00,1.4479,1.4492,1.4465,1.4485
2011-08-29 00:00:00,1.4484,1.4548,1.4483,1.4528
2011-08-29 04:00:00,1.4529,1.453,1.4487,1.4497
2011-08-29 08:00:00,1.4496,1.4546,1.4484,1.4508
2011-08-29 12:00:00,1.4509,1.4515,1.449,1.4508
2011-08-29 16:00:00,1.4509,1.4525,1.4504,1.4515
2011-08-29 20:00:00,1.4516,1.4525,1.4507,1.4516
2011-08-30 00:00:00,1.4515,1.4532,1.4471,1.4481
2011-08-30 04:00:00,1.4480000000000002,1.4483,1.4384,1.4411
2011-08-30 08:00:00,1.4409999999999998,1.4451,1.4398,1.4433
2011-08-30 12:00:00,1.4434,1.4464,1.4412,1.4452
2011-08-30 16:00:00,1.4453,1.4453,1.443,1.4438
2011-08-30 20:00:00,1.4439,1.4443,1.4416,1.4435
2011-08-31 00:00:00,1.4436,1.4468,1.4417,1.4463
2011-08-31 04:00:00,1.4462,1.4464,1.4426,1.4449
2011-08-31 08:00:00,1.4448,1.4455,1.4394,1.4404
2011-08-31 12:00:00,1.4403,1.4415,1.4358,1.4364
2011-08-31 16:00:00,1.4363,1.4385,1.4357,1.4363
2011-08-31 20:00:00,1.4364,1.4377,1.4353,1.4365
2011-09-01 00:00:00,1.4366,1.4376,1.4289,1.4301
2011-09-01 04:00:00,1.4302,1.4311,1.4262,1.4267
2011-09-01 08:00:00,1.4268,1.4313,1.4225,1.4281
2011-09-01 12:00:00,1.4282,1.4297,1.426,1.4269
2011-09-01 16:00:00,1.4268,1.4272,1.4255,1.4267
2011-09-01 20:00:00,1.4265,1.4287,1.4253,1.4258
2011-09-02 00:00:00,1.4259,1.4271,1.4208,1.4232
2011-09-02 04:00:00,1.4231,1.4264,1.4223,1.4251
2011-09-02 08:00:00,1.4252,1.4286,1.4185,1.4201
2011-09-02 12:00:00,1.4202,1.4211,1.4183,1.4194
2011-09-02 16:00:00,1.4193,1.4212,1.4189,1.4204
2011-09-04 16:00:00,1.4162,1.4173,1.4135,1.4147
2011-09-04 20:00:00,1.4148,1.4172,1.4141,1.4167
2011-09-05 00:00:00,1.4168,1.4169,1.4112,1.4142
2011-09-05 04:00:00,1.4141,1.4161,1.4107,1.412
2011-09-05 08:00:00,1.4119,1.4129,1.4059,1.4102
2011-09-05 12:00:00,1.4103,1.4115,1.4077,1.4092
2011-09-05 16:00:00,1.4093,1.4097,1.4058,1.4068
2011-09-05 20:00:00,1.4069,1.4082,1.4062,1.4078
2011-09-06 00:00:00,1.4077,1.4114,1.4038,1.4111
2011-09-06 04:00:00,1.411,1.4248,1.4107,1.411
2011-09-06 08:00:00,1.4111,1.4117,1.3973,1.3997
2011-09-06 12:00:00,1.3998,1.4017,1.3974,1.4002
2011-09-06 16:00:00,1.4001,1.4009,1.3986,1.4008
2011-09-06 20:00:00,1.4007,1.4062,1.4005,1.405
2011-09-07 00:00:00,1.4049,1.4086,1.4036,1.4082
2011-09-07 04:00:00,1.4083,1.4148,1.4024,1.4044
2011-09-07 08:00:00,1.4045,1.4088,1.4011,1.4056
2011-09-07 12:00:00,1.4057,1.4103,1.4042,1.4103
2011-09-07 16:00:00,1.4102,1.4108,1.4076,1.4080000000000001
2011-09-07 20:00:00,1.4079,1.4079,1.405,1.4054
2011-09-08 00:00:00,1.4053,1.4088,1.4053,1.4061
2011-09-08 04:00:00,1.406,1.4082,1.4028,1.4039
2011-09-08 08:00:00,1.4038,1.4061,1.3939,1.3946
2011-09-08 12:00:00,1.3945,1.3955,1.3875,1.3888
2011-09-08 16:00:00,1.3887,1.3917,1.3872,1.3888
2011-09-08 20:00:00,1.3889,1.3936,1.3889,1.3924
2011-09-09 00:00:00,1.3923,1.3923,1.3861,1.3881
2011-09-09 04:00:00,1.3880000000000001,1.3882,1.3788,1.3813
2011-09-09 08:00:00,1.3812,1.3838,1.3642,1.3665
2011-09-09 12:00:00,1.3664,1.3722,1.3626,1.3659999999999999
2011-09-09 16:00:00,1.3661,1.3665,1.3645,1.3655
2011-09-11 16:00:00,1.3586,1.3621,1.3554,1.3582
2011-09-11 20:00:00,1.3581,1.3618,1.3575,1.3582
2011-09-12 00:00:00,1.3581,1.3587,1.3501,1.3559999999999999
2011-09-12 04:00:00,1.3561,1.3656,1.3558,1.3627
2011-09-12 08:00:00,1.3628,1.3693,1.3605,1.3633
2011-09-12 12:00:00,1.3632,1.3668,1.3555,1.3662
2011-09-12 16:00:00,1.3663,1.3683,1.3637,1.3637
2011-09-12 20:00:00,1.3636,1.3688,1.3619999999999999,1.3685
2011-09-13 00:00:00,1.3686,1.3694,1.3577,1.3584
2011-09-13 04:00:00,1.3583,1.371,1.3557,1.3663
2011-09-13 08:00:00,1.3664,1.3725,1.3623,1.3678
2011-09-13 12:00:00,1.3677,1.3738,1.3671,1.3692
2011-09-13 16:00:00,1.3691,1.3692,1.3668,1.3681
2011-09-13 20:00:00,1.368,1.3705,1.3621,1.3634
2011-09-14 00:00:00,1.3635,1.3673,1.359,1.3656
2011-09-14 04:00:00,1.3655,1.3741,1.3634,1.3731
2011-09-14 08:00:00,1.3730000000000002,1.3747,1.3635,1.3709
2011-09-14 12:00:00,1.371,1.3782,1.37,1.3751
2011-09-14 16:00:00,1.375,1.3756,1.3734,1.3747
2011-09-14 20:00:00,1.3748,1.3753,1.3702,1.3723
2011-09-15 00:00:00,1.3722,1.3774,1.3706,1.3767
2011-09-15 04:00:00,1.3766,1.3824,1.3752,1.3796
2011-09-15 08:00:00,1.3795,1.3935,1.3769999999999998,1.3856
2011-09-15 12:00:00,1.3857,1.3895,1.3854,1.3884
2011-09-15 16:00:00,1.3885,1.3893,1.3864,1.3879
2011-09-15 20:00:00,1.3880000000000001,1.3881,1.3835,1.3861
2011-09-16 00:00:00,1.3862,1.3875,1.3783,1.3794
2011-09-16 04:00:00,1.3793,1.3825,1.3776,1.3797
2011-09-16 08:00:00,1.3798,1.3844,1.3753,1.3781
2011-09-16 12:00:00,1.3782,1.38,1.3774,1.3794
2011-09-16 16:00:00,1.3793,1.38,1.3780000000000001,1.3795
2011-09-18 16:00:00,1.3692,1.3714,1.3663,1.368
2011-09-18 20:00:00,1.3681,1.3699,1.3646,1.3666
2011-09-19 00:00:00,1.3665,1.3706,1.3644,1.3684
2011-09-19 04:00:00,1.3683,1.3699,1.3633,1.3652
2011-09-19 08:00:00,1.3651,1.3657,1.3585,1.3634
2011-09-19 12:00:00,1.3635,1.3719999999999999,1.3626,1.3687
2011-09-19 16:00:00,1.3686,1.3696,1.3598,1.3621
2011-09-19 20:00:00,1.3622,1.3647,1.3592,1.3607
2011-09-20 00:00:00,1.3608,1.3677,1.3597,1.3669
2011-09-20 04:00:00,1.3667,1.3718,1.3648,1.3698
2011-09-20 08:00:00,1.3699,1.3743,1.3645,1.3695
2011-09-20 12:00:00,1.3696,1.3696,1.3659,1.3669
2011-09-20 16:00:00,1.367,1.3709,1.3666,1.3705
2011-09-20 20:00:00,1.3704,1.3722,1.3697,1.3717
2011-09-21 00:00:00,1.3718,1.3721,1.3659999999999999,1.3672
2011-09-21 04:00:00,1.3671,1.3695,1.3636,1.3646
2011-09-21 08:00:00,1.3645,1.3730000000000002,1.3628,1.3721
2011-09-21 12:00:00,1.3722,1.3787,1.3587,1.3594
2011-09-21 16:00:00,1.3593,1.361,1.3556,1.3576
2011-09-21 20:00:00,1.3577,1.3589,1.3531,1.3542
2011-09-22 00:00:00,1.3541,1.3572,1.3514,1.3523
2011-09-22 04:00:00,1.3524,1.3537,1.3419999999999999,1.347
2011-09-22 08:00:00,1.3471,1.3482,1.3385,1.3444
2011-09-22 12:00:00,1.3443,1.3528,1.3429,1.3474
2011-09-22 16:00:00,1.3473,1.3514,1.3453,1.3504
2011-09-22 20:00:00,1.3503,1.3566,1.3503,1.3530000000000002
2011-09-23 00:00:00,1.3531,1.3545,1.3471,1.3516
2011-09-23 04:00:00,1.3517,1.3558,1.3425,1.3435
2011-09-23 08:00:00,1.3436,1.3544,1.3418,1.3516
2011-09-23 12:00:00,1.3517,1.3522,1.3457,1.3522
2011-09-23 16:00:00,1.3523,1.3523,1.3496,1.35
2011-09-25 16:00:00,1.3521,1.3549,1.3487,1.3515
2011-09-25 20:00:00,1.3516,1.3519999999999999,1.339,1.3398
2011-09-26 00:00:00,1.34,1.3437,1.3361,1.3422
2011-09-26 04:00:00,1.3421,1.3541,1.3413,1.3508
2011-09-26 08:00:00,1.3507,1.3529,1.3415,1.3515
2011-09-26 12:00:00,1.3514,1.3517,1.3425,1.351
2011-09-26 16:00:00,1.3509,1.3546,1.3493,1.3494
2011-09-26 20:00:00,1.3495,1.3566,1.3478,1.3528
2011-09-27 00:00:00,1.3529,1.3569,1.3484,1.351
2011-09-27 04:00:00,1.3511,1.3603,1.348,1.3591
2011-09-27 08:00:00,1.3592,1.3655,1.3558,1.3604
2011-09-27 12:00:00,1.3603,1.3667,1.3583,1.3594
2011-09-27 16:00:00,1.3593,1.3605,1.3574,1.3584
2011-09-27 20:00:00,1.3583,1.3594,1.354,1.3559
2011-09-28 00:00:00,1.3558,1.3638,1.3551,1.3638
2011-09-28 04:00:00,1.3637,1.3689,1.3595,1.3636
2011-09-28 08:00:00,1.3635,1.3651,1.3586,1.3626
2011-09-28 12:00:00,1.3627,1.3632,1.3532,1.3546
2011-09-28 16:00:00,1.3547,1.3568,1.3519,1.3522
2011-09-28 20:00:00,1.3523,1.3613,1.3519,1.3611
2011-09-29 00:00:00,1.3612,1.3664,1.3599,1.3658
2011-09-29 04:00:00,1.3659,1.3678,1.3605,1.361
2011-09-29 08:00:00,1.3611,1.3664,1.3605,1.3638
2011-09-29 12:00:00,1.3637,1.3639,1.3551,1.359
2011-09-29 16:00:00,1.3589,1.3598,1.3575,1.3595
2011-09-29 20:00:00,1.3594,1.3601,1.3522,1.3525
2011-09-30 00:00:00,1.3526,1.3563,1.3487,1.3526
2011-09-30 04:00:00,1.3527,1.3546,1.3475,1.3495
2011-09-30 08:00:00,1.3496,1.351,1.3414,1.3448
2011-09-30 12:00:00,1.3449,1.3459999999999999,1.3395,1.3395
2011-09-30 16:00:00,1.3396,1.3397,1.3383,1.3387
2011-10-02 16:00:00,1.3344,1.3369,1.3331,1.3357
2011-10-02 20:00:00,1.3358,1.3369,1.3318,1.3325
2011-10-03 00:00:00,1.3324,1.3356,1.3313,1.3354
2011-10-03 04:00:00,1.3355,1.3381,1.3326,1.335
2011-10-03 08:00:00,1.3351,1.3358,1.3237,1.328
2011-10-03 12:00:00,1.3281,1.3285,1.3192,1.3202
2011-10-03 16:00:00,1.3203,1.3208,1.3163,1.319
2011-10-03 20:00:00,1.3189,1.3216,1.3179,1.3197
2011-10-04 00:00:00,1.3196,1.3226,1.3145,1.3156
2011-10-04 04:00:00,1.3157,1.3211,1.315,1.3177
2011-10-04 08:00:00,1.3178,1.33,1.3169,1.3293
2011-10-04 12:00:00,1.3292,1.3321,1.3232,1.3321
2011-10-04 16:00:00,1.3319999999999999,1.3369,1.3303,1.3317
2011-10-04 20:00:00,1.3318,1.3319,1.3259999999999998,1.3288
2011-10-05 00:00:00,1.3289,1.3336,1.3283,1.3296
2011-10-05 04:00:00,1.3297,1.3374,1.3281,1.3330000000000002
2011-10-05 08:00:00,1.3329,1.3353,1.3277,1.3326
2011-10-05 12:00:00,1.3328,1.3383,1.3305,1.3346
2011-10-05 16:00:00,1.3345,1.3365,1.3335,1.3343
2011-10-05 20:00:00,1.3344,1.3352,1.3319999999999999,1.3329
2011-10-06 00:00:00,1.3328,1.3357,1.3311,1.3337
2011-10-06 04:00:00,1.3338,1.3398,1.3265,1.3287
2011-10-06 08:00:00,1.3286,1.3433,1.3241,1.3406
2011-10-06 12:00:00,1.3407,1.345,1.3389,1.345
2011-10-06 16:00:00,1.3449,1.3449,1.3419999999999999,1.3426
2011-10-06 20:00:00,1.3427,1.3436,1.3403,1.3436
2011-10-07 00:00:00,1.3435,1.3464,1.3419999999999999,1.3446
2011-10-07 04:00:00,1.3445,1.3455,1.3413,1.3437
2011-10-07 08:00:00,1.3436,1.3524,1.3433,1.3512
2011-10-07 12:00:00,1.3511,1.3513,1.3361,1.3386
2011-10-07 16:00:00,1.3387,1.3405,1.337,1.3377
2011-10-09 16:00:00,1.3389,1.3409,1.3377,1.3399
2011-10-09 20:00:00,1.34,1.3468,1.3393,1.3458
2011-10-10 00:00:00,1.3459,1.3534,1.3454,1.3531
2011-10-10 04:00:00,1.3532,1.3604,1.3519,1.3583
2011-10-10 08:00:00,1.3584,1.369,1.3583,1.3683
2011-10-10 12:00:00,1.3684,1.3698,1.3630000000000002,1.365
2011-10-10 16:00:00,1.3651,1.3657,1.3625,1.3626
2011-10-10 20:00:00,1.3625,1.3653,1.3617,1.3625
2011-10-11 00:00:00,1.3626,1.3672,1.3616,1.3636
2011-10-11 04:00:00,1.3635,1.3643,1.3578,1.3588
2011-10-11 08:00:00,1.3587,1.3664,1.3565,1.3656
2011-10-11 12:00:00,1.3657,1.3683,1.3633,1.3679
2011-10-11 16:00:00,1.3678,1.3678,1.3632,1.3633
2011-10-11 20:00:00,1.3634,1.3639,1.3582,1.3614
2011-10-12 00:00:00,1.3613,1.3688,1.361,1.3688
2011-10-12 04:00:00,1.3687,1.3815,1.3681,1.376
2011-10-12 08:00:00,1.3761,1.3817,1.3752,1.3804
2011-10-12 12:00:00,1.3803,1.3833,1.3786,1.3791
2011-10-12 16:00:00,1.379,1.3794,1.3773,1.3777
2011-10-12 20:00:00,1.3778,1.3794,1.3767,1.3793
2011-10-13 00:00:00,1.3792,1.3826,1.3774,1.3808
2011-10-13 04:00:00,1.3809,1.3809,1.3708,1.3734
2011-10-13 08:00:00,1.3733,1.3745,1.3685,1.3729
2011-10-13 12:00:00,1.3730000000000002,1.3799,1.3721,1.3786
2011-10-13 16:00:00,1.3787,1.3798,1.3733,1.3752
2011-10-13 20:00:00,1.3751,1.3768,1.3723,1.376
2011-10-14 00:00:00,1.3759,1.3815,1.3744,1.3768
2011-10-14 04:00:00,1.3769,1.3827,1.3767,1.3794
2011-10-14 08:00:00,1.3796,1.3894,1.379,1.3859
2011-10-14 12:00:00,1.386,1.3883,1.3838,1.3877
2011-10-14 16:00:00,1.3878,1.3885,1.3875,1.3881
2011-10-16 16:00:00,1.3867,1.3887,1.3862,1.3872
2011-10-16 20:00:00,1.3873,1.3876,1.3827,1.3843
2011-10-17 00:00:00,1.3844,1.3898,1.3834,1.389
2011-10-17 04:00:00,1.3891,1.3914,1.3765,1.3780000000000001
2011-10-17 08:00:00,1.3779,1.3805,1.3738,1.3767
2011-10-17 12:00:00,1.3766,1.3781,1.3730000000000002,1.3744
2011-10-17 16:00:00,1.3745,1.375,1.3724,1.3744
2011-10-17 20:00:00,1.3745,1.3787,1.3745,1.3782
2011-10-18 00:00:00,1.3783,1.3784,1.3687,1.3714
2011-10-18 04:00:00,1.3713,1.3728,1.3656,1.367
2011-10-18 08:00:00,1.3669,1.3726,1.3652,1.3718
2011-10-18 12:00:00,1.3717,1.3817,1.3703,1.3763
2011-10-18 16:00:00,1.3762,1.3775,1.3729,1.3732
2011-10-18 20:00:00,1.3731,1.3805,1.3725,1.3802
2011-10-19 00:00:00,1.38,1.3840000000000001,1.3782,1.3812
2011-10-19 04:00:00,1.3811,1.3867,1.3793,1.3818
2011-10-19 08:00:00,1.3817,1.3868,1.3771,1.3774
2011-10-19 12:00:00,1.3775,1.3801,1.3731,1.375
2011-10-19 16:00:00,1.3751,1.3775,1.3744,1.3767
2011-10-19 20:00:00,1.3766,1.3783,1.3707,1.3725
2011-10-20 00:00:00,1.3724,1.3729,1.3673,1.3712
2011-10-20 04:00:00,1.3713,1.3842,1.3702,1.38
2011-10-20 08:00:00,1.3799,1.3813,1.3656,1.3671
2011-10-20 12:00:00,1.367,1.379,1.3659,1.3782
2011-10-20 16:00:00,1.3783,1.3795,1.3765,1.3794
2011-10-20 20:00:00,1.3793,1.3806,1.3763,1.3774
2011-10-21 00:00:00,1.3775,1.3808,1.3727,1.3736
2011-10-21 04:00:00,1.3735,1.3822,1.3703,1.3809
2011-10-21 08:00:00,1.381,1.39,1.3783,1.3872
2011-10-21 12:00:00,1.3873,1.3896,1.3822,1.3895
2011-10-21 16:00:00,1.3894,1.3901,1.389,1.3895
2011-10-23 16:00:00,1.3843,1.3874,1.3829,1.3849
2011-10-23 20:00:00,1.385,1.3882,1.3836,1.3881
2011-10-24 00:00:00,1.3882,1.3953,1.3876,1.389
2011-10-24 04:00:00,1.3889,1.3904,1.3822,1.386
2011-10-24 08:00:00,1.3859,1.3946,1.3827,1.3931
2011-10-24 12:00:00,1.393,1.3956,1.3912,1.3926
2011-10-24 16:00:00,1.3925,1.3932,1.3898,1.3919
